2025-06-18 20-43-28.png,0.05
2025-06-18 20-43-28.png,0.13999999999999999
2025-06-18 20-43-28.png,0.09
2025-06-18 20-43-28.png,0.009999999999999997
2025-06-18 20-43-29.png,0
2025-06-18 20-43-29.png,0.02
2025-06-18 20-43-29.png,0.03
2025-06-18 20-43-29.png,0
2025-06-18 20-43-29.png,0.060000000000000005
2025-06-18 20-43-29.png,0.07
2025-06-18 20-43-29.png,0.04
2025-06-18 20-43-30.png,0.11999999999999998
2025-06-18 20-43-30.png,0.16
2025-06-18 20-43-30.png,0.08
2025-06-18 20-43-30.png,0.10999999999999999
2025-06-18 20-43-30.png,0.2
2025-06-18 20-43-30.png,0.14999999999999997
2025-06-18 20-43-30.png,0.05999999999999998
2025-06-18 20-43-31.png,0
2025-06-18 20-43-31.png,0.08
2025-06-18 20-43-31.png,0
2025-06-18 20-43-31.png,0
2025-06-18 20-43-31.png,0.01
2025-06-18 20-43-31.png,0
2025-06-18 20-43-31.png,0
2025-06-18 20-43-31.png,0
2025-06-18 20-43-32.png,0.04
2025-06-18 20-43-32.png,0.019999999999999997
2025-06-18 20-43-32.png,0
2025-06-18 20-43-32.png,0
2025-06-18 20-43-32.png,0
2025-06-18 20-43-32.png,0
2025-06-18 20-43-32.png,0
2025-06-18 20-43-33.png,0
2025-06-18 20-43-33.png,0
2025-06-18 20-43-33.png,0
2025-06-18 20-43-33.png,0
2025-06-18 20-43-33.png,0
2025-06-18 20-43-33.png,0
2025-06-18 20-43-33.png,0
2025-06-18 20-43-33.png,0
2025-06-18 20-43-34.png,0
2025-06-18 20-43-34.png,-0.019999999999999997
2025-06-18 20-43-34.png,0
2025-06-18 20-43-34.png,0
2025-06-18 20-43-34.png,0
2025-06-18 20-43-34.png,0
2025-06-18 20-43-34.png,0
2025-06-18 20-43-35.png,0
2025-06-18 20-43-35.png,0
2025-06-18 20-43-35.png,0
2025-06-18 20-43-35.png,0
2025-06-18 20-43-35.png,0
2025-06-18 20-43-35.png,0
2025-06-18 20-43-35.png,0
2025-06-18 20-43-35.png,0
2025-06-18 20-43-36.png,-0.009999999999999997
2025-06-18 20-43-36.png,0
2025-06-18 20-43-36.png,0
2025-06-18 20-43-36.png,0
2025-06-18 20-43-36.png,0
2025-06-18 20-43-36.png,0
2025-06-18 20-43-36.png,0
2025-06-18 20-43-37.png,0
2025-06-18 20-43-37.png,0
2025-06-18 20-43-37.png,0
2025-06-18 20-43-37.png,0
2025-06-18 20-43-37.png,0
2025-06-18 20-43-37.png,0
2025-06-18 20-43-37.png,0
2025-06-18 20-43-37.png,0
2025-06-18 20-43-38.png,0
2025-06-18 20-43-38.png,0.01
2025-06-18 20-43-38.png,0.019999999999999997
2025-06-18 20-43-38.png,0
2025-06-18 20-43-38.png,0
2025-06-18 20-43-38.png,0
2025-06-18 20-43-38.png,0
2025-06-18 20-43-39.png,0
2025-06-18 20-43-39.png,0
2025-06-18 20-43-39.png,0
2025-06-18 20-43-39.png,0
2025-06-18 20-43-39.png,0
2025-06-18 20-43-39.png,0
2025-06-18 20-43-39.png,0
2025-06-18 20-43-39.png,0
2025-06-18 20-43-40.png,0
2025-06-18 20-43-40.png,0
2025-06-18 20-43-40.png,-0.019999999999999997
2025-06-18 20-43-40.png,0
2025-06-18 20-43-40.png,0
2025-06-18 20-43-40.png,-0.08
2025-06-18 20-43-40.png,-0.009999999999999997
2025-06-18 20-43-41.png,0
2025-06-18 20-43-41.png,0
2025-06-18 20-43-41.png,0
2025-06-18 20-43-41.png,0.02
2025-06-18 20-43-41.png,0.009999999999999997
2025-06-18 20-43-41.png,0
2025-06-18 20-43-41.png,0
2025-06-18 20-43-41.png,0
2025-06-18 20-43-42.png,0.07
2025-06-18 20-43-42.png,0
2025-06-18 20-43-42.png,0
2025-06-18 20-43-42.png,0.08
2025-06-18 20-43-42.png,0.03
2025-06-18 20-43-42.png,0.02
2025-06-18 20-43-42.png,0.10999999999999999
2025-06-18 20-43-43.png,0.04
2025-06-18 20-43-43.png,0.05
2025-06-18 20-43-43.png,0.12999999999999998
2025-06-18 20-43-43.png,0.2
2025-06-18 20-43-43.png,0.2
2025-06-18 20-43-43.png,0.19
2025-06-18 20-43-43.png,0.09999999999999996
2025-06-18 20-43-43.png,0.08999999999999997
2025-06-18 20-43-44.png,0.16999999999999998
2025-06-18 20-43-44.png,0.2
2025-06-18 20-43-44.png,0.12999999999999995
2025-06-18 20-43-44.png,0.12999999999999995
2025-06-18 20-43-44.png,0.2
2025-06-18 20-43-44.png,0.11999999999999995
2025-06-18 20-43-44.png,0.06999999999999998
2025-06-18 20-43-45.png,0.14999999999999997
2025-06-18 20-43-45.png,0.08999999999999997
2025-06-18 20-43-45.png,0.09999999999999996
2025-06-18 20-43-45.png,0.12999999999999995
2025-06-18 20-43-45.png,0.11999999999999995
2025-06-18 20-43-45.png,0.14999999999999997
2025-06-18 20-43-45.png,0.07999999999999997
2025-06-18 20-43-45.png,0
2025-06-18 20-43-46.png,0
2025-06-18 20-43-46.png,-0.060000000000000005
2025-06-18 20-43-46.png,-0.009999999999999997
2025-06-18 20-43-46.png,0
2025-06-18 20-43-46.png,0.03
2025-06-18 20-43-46.png,0.019999999999999997
2025-06-18 20-43-46.png,0
2025-06-18 20-43-46.png,0
2025-06-18 20-43-47.png,-0.009999999999999997
2025-06-18 20-43-47.png,0
2025-06-18 20-43-47.png,0
2025-06-18 20-43-47.png,0
2025-06-18 20-43-47.png,0
2025-06-18 20-43-47.png,0
2025-06-18 20-43-47.png,0
2025-06-18 20-43-48.png,0.02
2025-06-18 20-43-48.png,0
2025-06-18 20-43-48.png,0
2025-06-18 20-43-48.png,0
2025-06-18 20-43-48.png,0.01
2025-06-18 20-43-48.png,0
2025-06-18 20-43-48.png,0
2025-06-18 20-43-49.png,0
2025-06-18 20-43-49.png,0
2025-06-18 20-43-49.png,0
2025-06-18 20-43-49.png,0
2025-06-18 20-43-49.png,0.01
2025-06-18 20-43-49.png,0
2025-06-18 20-43-49.png,0
2025-06-18 20-43-49.png,0.04
2025-06-18 20-43-50.png,0.03
2025-06-18 20-43-50.png,0
2025-06-18 20-43-50.png,0
2025-06-18 20-43-50.png,0
2025-06-18 20-43-50.png,0
2025-06-18 20-43-50.png,-0.02
2025-06-18 20-43-50.png,-0.009999999999999997
2025-06-18 20-43-50.png,0
2025-06-18 20-43-51.png,0
2025-06-18 20-43-51.png,-0.02
2025-06-18 20-43-51.png,-0.05
2025-06-18 20-43-51.png,0
2025-06-18 20-43-51.png,-0.02
2025-06-18 20-43-51.png,0
2025-06-18 20-43-51.png,0
2025-06-18 20-43-52.png,0
2025-06-18 20-43-52.png,0
2025-06-18 20-43-52.png,0
2025-06-18 20-43-52.png,0
2025-06-18 20-43-52.png,0
2025-06-18 20-43-52.png,0.02
2025-06-18 20-43-52.png,0
2025-06-18 20-43-52.png,0
2025-06-18 20-43-53.png,0
2025-06-18 20-43-53.png,0
2025-06-18 20-43-53.png,0
2025-06-18 20-43-53.png,0
2025-06-18 20-43-53.png,0
2025-06-18 20-43-53.png,0
2025-06-18 20-43-53.png,0
2025-06-18 20-43-54.png,0
2025-06-18 20-43-54.png,0
2025-06-18 20-43-54.png,0.03
2025-06-18 20-43-54.png,0
2025-06-18 20-43-54.png,0
2025-06-18 20-43-54.png,0
2025-06-18 20-43-54.png,0
2025-06-18 20-43-54.png,0
2025-06-18 20-43-55.png,-0.02
2025-06-18 20-43-55.png,0
2025-06-18 20-43-55.png,0
2025-06-18 20-43-55.png,0
2025-06-18 20-43-55.png,0
2025-06-18 20-43-55.png,0
2025-06-18 20-43-55.png,0
2025-06-18 20-43-56.png,0
2025-06-18 20-43-56.png,0
2025-06-18 20-43-56.png,0
2025-06-18 20-43-56.png,0
2025-06-18 20-43-56.png,0
2025-06-18 20-43-56.png,0
2025-06-18 20-43-56.png,0
2025-06-18 20-43-56.png,0
2025-06-18 20-43-57.png,0
2025-06-18 20-43-57.png,0
2025-06-18 20-43-57.png,0
2025-06-18 20-43-57.png,0
2025-06-18 20-43-57.png,0
2025-06-18 20-43-57.png,0
2025-06-18 20-43-57.png,0
2025-06-18 20-43-57.png,0
2025-06-18 20-43-58.png,0
2025-06-18 20-43-58.png,0
2025-06-18 20-43-58.png,0
2025-06-18 20-43-58.png,0
2025-06-18 20-43-58.png,0
2025-06-18 20-43-58.png,0
2025-06-18 20-43-59.png,0.09
2025-06-18 20-43-59.png,0.12999999999999998
2025-06-18 20-44-00.png,0.2
2025-06-18 20-44-00.png,0.18
2025-06-18 20-44-01.png,0.12999999999999995
2025-06-18 20-44-01.png,0.16999999999999998
2025-06-18 20-44-02.png,0.05999999999999998
2025-06-18 20-44-02.png,-0.060000000000000005
2025-06-18 20-44-03.png,0
2025-06-18 20-44-03.png,0
2025-06-18 20-44-03.png,0
2025-06-18 20-44-03.png,0.060000000000000005
2025-06-18 20-44-03.png,0
2025-06-18 20-44-04.png,0
2025-06-18 20-44-04.png,0
2025-06-18 20-44-04.png,0
2025-06-18 20-44-04.png,0
2025-06-18 20-44-04.png,0
2025-06-18 20-44-04.png,0
2025-06-18 20-44-04.png,0
2025-06-18 20-44-04.png,0
2025-06-18 20-44-05.png,0
2025-06-18 20-44-05.png,0
2025-06-18 20-44-05.png,0
2025-06-18 20-44-05.png,0
2025-06-18 20-44-05.png,0
2025-06-18 20-44-05.png,0
2025-06-18 20-44-05.png,0
2025-06-18 20-44-06.png,0.05
2025-06-18 20-44-06.png,0.019999999999999997
2025-06-18 20-44-06.png,0
2025-06-18 20-44-06.png,0
2025-06-18 20-44-06.png,-0.01
2025-06-18 20-44-06.png,-0.019999999999999997
2025-06-18 20-44-06.png,0
2025-06-18 20-44-06.png,0
2025-06-18 20-44-07.png,0
2025-06-18 20-44-07.png,0
2025-06-18 20-44-07.png,0
2025-06-18 20-44-07.png,0
2025-06-18 20-44-07.png,0
2025-06-18 20-44-07.png,0
2025-06-18 20-44-07.png,0
2025-06-18 20-44-08.png,0
2025-06-18 20-44-08.png,0
2025-06-18 20-44-08.png,0.01
2025-06-18 20-44-08.png,0
2025-06-18 20-44-08.png,0
2025-06-18 20-44-08.png,0
2025-06-18 20-44-08.png,0
2025-06-18 20-44-08.png,0
2025-06-18 20-44-09.png,0
2025-06-18 20-44-09.png,0
2025-06-18 20-44-09.png,0
2025-06-18 20-44-09.png,0
2025-06-18 20-44-09.png,0
2025-06-18 20-44-09.png,0
2025-06-18 20-44-09.png,0
2025-06-18 20-44-10.png,0
2025-06-18 20-44-10.png,0
2025-06-18 20-44-10.png,0
2025-06-18 20-44-10.png,0
2025-06-18 20-44-10.png,0
2025-06-18 20-44-10.png,0
2025-06-18 20-44-10.png,0
2025-06-18 20-44-10.png,0
2025-06-18 20-44-11.png,0
2025-06-18 20-44-11.png,0
2025-06-18 20-44-11.png,0
2025-06-18 20-44-11.png,0
2025-06-18 20-44-11.png,0
2025-06-18 20-44-11.png,0
2025-06-18 20-44-11.png,0
2025-06-18 20-44-12.png,0
2025-06-18 20-44-12.png,0
2025-06-18 20-44-12.png,0
2025-06-18 20-44-12.png,0
2025-06-18 20-44-12.png,0
2025-06-18 20-44-12.png,0
2025-06-18 20-44-12.png,0.07
2025-06-18 20-44-12.png,0.060000000000000005
2025-06-18 20-44-13.png,0.03
2025-06-18 20-44-13.png,0.09999999999999999
2025-06-18 20-44-13.png,0.18000000000000002
2025-06-18 20-44-13.png,0.2
2025-06-18 20-44-13.png,0.2
2025-06-18 20-44-13.png,0.12999999999999995
2025-06-18 20-44-13.png,0.07999999999999997
2025-06-18 20-44-14.png,0.15999999999999998
2025-06-18 20-44-14.png,0.2
2025-06-18 20-44-14.png,0.2
2025-06-18 20-44-14.png,0.2
2025-06-18 20-44-14.png,0.2
2025-06-18 20-44-14.png,0.2
2025-06-18 20-44-14.png,0.2
2025-06-18 20-44-14.png,0.2
2025-06-18 20-44-15.png,0.2
2025-06-18 20-44-15.png,0.13999999999999996
2025-06-18 20-44-15.png,0.05999999999999998
2025-06-18 20-44-15.png,0
2025-06-18 20-44-15.png,0
2025-06-18 20-44-15.png,0
2025-06-18 20-44-15.png,0
2025-06-18 20-44-15.png,0
2025-06-18 20-44-16.png,0
2025-06-18 20-44-16.png,0
2025-06-18 20-44-16.png,0
2025-06-18 20-44-16.png,0
2025-06-18 20-44-16.png,0
2025-06-18 20-44-16.png,0
2025-06-18 20-44-16.png,0
2025-06-18 20-44-17.png,0
2025-06-18 20-44-17.png,0
2025-06-18 20-44-17.png,0
2025-06-18 20-44-17.png,0
2025-06-18 20-44-17.png,0
2025-06-18 20-44-17.png,0
2025-06-18 20-44-17.png,0
2025-06-18 20-44-17.png,0
2025-06-18 20-44-18.png,0
2025-06-18 20-44-18.png,0
2025-06-18 20-44-18.png,0
2025-06-18 20-44-18.png,0
2025-06-18 20-44-18.png,0
2025-06-18 20-44-18.png,0
2025-06-18 20-44-18.png,0
2025-06-18 20-44-19.png,0
2025-06-18 20-44-19.png,0
2025-06-18 20-44-19.png,0
2025-06-18 20-44-19.png,0
2025-06-18 20-44-19.png,0
2025-06-18 20-44-19.png,0
2025-06-18 20-44-19.png,0
2025-06-18 20-44-19.png,0
2025-06-18 20-44-20.png,0
2025-06-18 20-44-20.png,0
2025-06-18 20-44-20.png,0
2025-06-18 20-44-20.png,0
2025-06-18 20-44-20.png,0
2025-06-18 20-44-20.png,0
2025-06-18 20-44-20.png,0
2025-06-18 20-44-21.png,-0.02
2025-06-18 20-44-21.png,-0.09999999999999999
2025-06-18 20-44-21.png,-0.17
2025-06-18 20-44-21.png,-0.2
2025-06-18 20-44-21.png,-0.2
2025-06-18 20-44-21.png,-0.2
2025-06-18 20-44-21.png,-0.2
2025-06-18 20-44-22.png,-0.2
2025-06-18 20-44-22.png,-0.2
2025-06-18 20-44-22.png,-0.2
2025-06-18 20-44-22.png,-0.2
2025-06-18 20-44-22.png,-0.2
2025-06-18 20-44-22.png,-0.2
2025-06-18 20-44-22.png,-0.2
2025-06-18 20-44-22.png,-0.2
2025-06-18 20-44-23.png,-0.2
2025-06-18 20-44-23.png,-0.2
2025-06-18 20-44-23.png,-0.2
2025-06-18 20-44-23.png,-0.2
2025-06-18 20-44-23.png,-0.2
2025-06-18 20-44-23.png,-0.2
2025-06-18 20-44-23.png,-0.2
2025-06-18 20-44-24.png,-0.14999999999999997
2025-06-18 20-44-24.png,-0.05999999999999998
2025-06-18 20-44-24.png,0
2025-06-18 20-44-24.png,0
2025-06-18 20-44-24.png,0
2025-06-18 20-44-24.png,0
2025-06-18 20-44-24.png,0
2025-06-18 20-44-25.png,0
2025-06-18 20-44-25.png,0
2025-06-18 20-44-26.png,0
